,r2,r3
603,1.1940477356267855e-06,0.002739430464025607
604,1.1940477356267855e-06,0.002739430464025607
605,1.1940477356267855e-06,0.002739430464025607
606,1.1940477356267855e-06,0.002739430464025607
607,1.1940477356267855e-06,0.002739430464025607
608,1.1940477356267855e-06,0.002739430464025607
609,1.1940477356267855e-06,0.002739430464025607
610,1.1940477356267855e-06,0.002739430464025607
611,1.1940477356267855e-06,0.002739430464025607
612,1.1940477356267855e-06,0.002739430464025607
613,1.1940477356267855e-06,0.002739430464025607
614,1.1940477356267855e-06,0.002739430464025607
615,1.1940477356267855e-06,0.002739430464025607
616,1.1940477356267855e-06,0.002739430464025607
617,1.1940477356267855e-06,0.002739430464025607
618,1.1940477356267855e-06,0.002739430464025607
619,1.1940477356267855e-06,0.002739430464025607
620,1.1940477356267855e-06,0.002739430464025607
621,1.1940477356267855e-06,0.002739430464025607
622,1.1940477356267855e-06,0.002739430464025607
623,1.1940477356267855e-06,0.002739430464025607
624,1.1940477356267855e-06,0.002739430464025607
625,1.1940477356267855e-06,0.002739430464025607
626,1.1940477356267855e-06,0.002739430464025607
627,1.1940477356267855e-06,0.002739430464025607
628,1.1940477356267855e-06,0.002739430464025607
629,1.1940477356267855e-06,0.002739430464025607
630,1.1940477356267855e-06,0.002739430464025607
631,1.1940477356267855e-06,0.002739430464025607
632,1.1940477356267855e-06,0.002739430464025607
633,1.1940477356267855e-06,0.002739430464025607
634,1.1940477356267855e-06,0.002739430464025607
635,1.1940477356267855e-06,0.002739430464025607
636,1.1940477356267855e-06,0.002739430464025607
637,1.1940477356267855e-06,0.002739430464025607
638,1.1940477356267855e-06,0.002739430464025607
639,1.1940477356267855e-06,0.002739430464025607
640,1.1940477356267855e-06,0.002739430464025607
641,1.1940477356267855e-06,0.002739430464025607
642,1.1940477356267855e-06,0.002739430464025607
643,1.1940477356267855e-06,0.002739430464025607
644,1.1940477356267855e-06,0.002739430464025607
645,1.1940477356267855e-06,0.002739430464025607
646,1.1940477356267855e-06,0.002739430464025607
647,1.1940477356267855e-06,0.002739430464025607
648,1.1940477356267855e-06,0.002739430464025607
649,1.1940477356267855e-06,0.002739430464025607
650,1.1940477356267855e-06,0.002739430464025607
651,1.1940477356267855e-06,0.002739430464025607
652,1.1940477356267855e-06,0.002739430464025607
653,1.1940477356267855e-06,0.002739430464025607
654,1.1940477356267855e-06,0.002739430464025607
655,1.1940477356267855e-06,0.002739430464025607
656,1.1940477356267855e-06,0.002739430464025607
657,1.1940477356267855e-06,0.002739430464025607
658,1.1940477356267855e-06,0.002739430464025607
659,1.1940477356267855e-06,0.002739430464025607
660,1.1940477356267855e-06,0.002739430464025607
661,1.1940477356267855e-06,0.002739430464025607
662,1.1940477356267855e-06,0.002739430464025607
663,1.1940477356267855e-06,0.002739430464025607
664,1.1940477356267855e-06,0.002739430464025607
665,1.1940477356267855e-06,0.002739430464025607
666,1.1940477356267855e-06,0.002739430464025607
667,1.1940477356267855e-06,0.002739430464025607
668,1.1940477356267855e-06,0.002739430464025607
669,1.1940477356267855e-06,0.002739430464025607
670,1.1940477356267855e-06,0.002739430464025607
671,1.1940477356267855e-06,0.002739430464025607
672,1.1940477356267855e-06,0.002739430464025607
673,1.1940477356267855e-06,0.002739430464025607
674,1.1940477356267855e-06,0.002739430464025607
675,1.1940477356267855e-06,0.002739430464025607
676,1.1940477356267855e-06,0.002739430464025607
677,1.1940477356267855e-06,0.002739430464025607
678,1.1940477356267855e-06,0.002739430464025607
679,1.1940477356267855e-06,0.002739430464025607
680,1.1940477356267855e-06,0.002739430464025607
681,1.1940477356267855e-06,0.002739430464025607
682,1.1940477356267855e-06,0.002739430464025607
683,1.1940477356267855e-06,0.002739430464025607
684,1.1940477356267855e-06,0.002739430464025607
685,1.1940477356267855e-06,0.002739430464025607
686,1.1940477356267855e-06,0.002739430464025607
687,1.1940477356267855e-06,0.002739430464025607
688,1.1940477356267855e-06,0.002739430464025607
689,1.1940477356267855e-06,0.002739430464025607
690,1.1940477356267855e-06,0.002739430464025607
691,1.1940477356267855e-06,0.002739430464025607
692,1.1940477356267855e-06,0.002739430464025607
693,1.1940477356267855e-06,0.002739430464025607
694,1.1940477356267855e-06,0.002739430464025607
695,1.1940477356267855e-06,0.002739430464025607
696,1.1940477356267855e-06,0.002739430464025607
697,1.1940477356267855e-06,0.002739430464025607
698,1.1940477356267855e-06,0.002739430464025607
699,1.1940477356267855e-06,0.002739430464025607
700,1.1940477356267855e-06,0.002739430464025607
701,1.1940477356267855e-06,0.002739430464025607
702,1.1940477356267855e-06,0.002739430464025607
703,1.1940477356267855e-06,0.002739430464025607
704,1.1940477356267855e-06,0.002739430464025607
705,1.1940477356267855e-06,0.002739430464025607
706,1.1940477356267855e-06,0.002739430464025607
707,1.1940477356267855e-06,0.002739430464025607
708,1.1940477356267855e-06,0.002739430464025607
709,1.1940477356267855e-06,0.002739430464025607
710,1.1940477356267855e-06,0.002739430464025607
711,1.1940477356267855e-06,0.002739430464025607
712,1.1940477356267855e-06,0.002739430464025607
713,1.1940477356267855e-06,0.002739430464025607
714,1.1940477356267855e-06,0.002739430464025607
715,1.1940477356267855e-06,0.002739430464025607
716,1.1940477356267855e-06,0.002739430464025607
717,1.1940477356267855e-06,0.002739430464025607
718,1.1940477356267855e-06,0.002739430464025607
719,1.1940477356267855e-06,0.002739430464025607
720,1.1940477356267855e-06,0.002739430464025607
721,1.1940477356267855e-06,0.002739430464025607
722,1.1940477356267855e-06,0.002739430464025607
723,1.1940477356267855e-06,0.002739430464025607
724,1.1940477356267855e-06,0.002739430464025607
725,1.1940477356267855e-06,0.002739430464025607
726,1.1940477356267855e-06,0.002739430464025607
727,1.1940477356267855e-06,0.002739430464025607
728,1.1940477356267855e-06,0.002739430464025607
729,1.1940477356267855e-06,0.002739430464025607
730,1.1940477356267855e-06,0.002739430464025607
731,1.1940477356267855e-06,0.002739430464025607
732,1.1940477356267855e-06,0.002739430464025607
733,1.1940477356267855e-06,0.002739430464025607
734,1.1940477356267855e-06,0.002739430464025607
735,1.1940477356267855e-06,0.002739430464025607
736,1.1940477356267855e-06,0.002739430464025607
737,1.1940477356267855e-06,0.002739430464025607
738,1.1940477356267855e-06,0.002739430464025607
739,1.1940477356267855e-06,0.002739430464025607
740,1.1940477356267855e-06,0.002739430464025607
741,1.1940477356267855e-06,0.002739430464025607
742,1.1940477356267855e-06,0.002739430464025607
743,1.1940477356267855e-06,0.002739430464025607
744,1.1940477356267855e-06,0.002739430464025607
745,1.1940477356267855e-06,0.002739430464025607
746,1.1940477356267855e-06,0.002739430464025607
747,1.1940477356267855e-06,0.002739430464025607
748,1.1940477356267855e-06,0.002739430464025607
749,1.1940477356267855e-06,0.002739430464025607
750,1.1940477356267855e-06,0.002739430464025607
751,1.1938912191946777e-06,0.0027390641280078815
752,1.1938912191946777e-06,0.0027390641280078815
753,1.1938912191946777e-06,0.0027390641280078815
754,1.1938912191946777e-06,0.0027390641280078815
755,1.1938912191946777e-06,0.0027390641280078815
756,1.1938912191946777e-06,0.0027390641280078815
757,1.1938912191946777e-06,0.0027390641280078815
758,1.1938912191946777e-06,0.0027390641280078815
759,1.1938912191946777e-06,0.0027390641280078815
760,1.1938912191946777e-06,0.0027390641280078815
761,1.1938912191946777e-06,0.0027390641280078815
762,1.1938912191946777e-06,0.0027390641280078815
763,1.1938912191946777e-06,0.0027390641280078815
764,1.1938912191946777e-06,0.0027390641280078815
765,1.1938912191946777e-06,0.0027390641280078815
766,1.1938912191946777e-06,0.0027390641280078815
767,1.1938912191946777e-06,0.0027390641280078815
768,1.1938912191946777e-06,0.0027390641280078815
769,1.1938912191946777e-06,0.0027390641280078815
770,1.1938912191946777e-06,0.0027390641280078815
771,1.1938912191946777e-06,0.0027390641280078815
772,1.1938912191946777e-06,0.0027390641280078815
773,1.1938912191946777e-06,0.0027390641280078815
774,1.1938912191946777e-06,0.0027390641280078815
775,1.1938912191946777e-06,0.0027390641280078815
776,1.1938912191946777e-06,0.0027390641280078815
777,1.1938912191946777e-06,0.0027390641280078815
778,1.1938912191946777e-06,0.0027390641280078815
779,1.1938912191946777e-06,0.0027390641280078815
780,1.1938912191946777e-06,0.0027390641280078815
781,1.1938912191946777e-06,0.0027390641280078815
782,1.1938912191946777e-06,0.0027390641280078815
783,1.1938912191946777e-06,0.0027390641280078815
784,1.1938912191946777e-06,0.0027390641280078815
785,1.1938912191946777e-06,0.0027390641280078815
786,1.1938912191946777e-06,0.0027390641280078815
787,1.1938912191946777e-06,0.0027390641280078815
788,1.1938912191946777e-06,0.0027390641280078815
789,1.1938912191946777e-06,0.0027390641280078815
790,1.1938912191946777e-06,0.0027390641280078815
791,1.1938912191946777e-06,0.0027390641280078815
792,1.1938912191946777e-06,0.0027390641280078815
793,1.1938912191946777e-06,0.0027390641280078815
794,1.1938912191946777e-06,0.0027390641280078815
795,1.1938912191946777e-06,0.0027390641280078815
796,1.1938912191946777e-06,0.0027390641280078815
797,1.1938912191946777e-06,0.0027390641280078815
798,1.1938912191946777e-06,0.0027390641280078815
799,1.1938912191946777e-06,0.0027390641280078815
800,1.1938912191946777e-06,0.0027390641280078815
801,1.1938912191946777e-06,0.0027390641280078815
802,1.1938912191946777e-06,0.0027390641280078815
803,1.1938912191946777e-06,0.0027390641280078815
804,1.1938912191946777e-06,0.0027390641280078815
805,1.1938912191946777e-06,0.0027390641280078815
806,1.1938912191946777e-06,0.0027390641280078815
807,1.1938912191946777e-06,0.0027390641280078815
808,1.1938912191946777e-06,0.0027390641280078815
809,1.1938912191946777e-06,0.0027390641280078815
810,1.1938912191946777e-06,0.0027390641280078815
811,1.1938912191946777e-06,0.0027390641280078815
812,1.1938912191946777e-06,0.0027390641280078815
813,1.1938912191946777e-06,0.0027390641280078815
814,1.1938912191946777e-06,0.0027390641280078815
815,1.1938912191946777e-06,0.0027390641280078815
816,1.1938912191946777e-06,0.0027390641280078815
817,1.1938912191946777e-06,0.0027390641280078815
818,1.1937353423846544e-06,0.0027387048076352393
819,1.1937353423846544e-06,0.0027387048076352393
820,1.1937353423846544e-06,0.0027387048076352393
821,1.1937353423846544e-06,0.0027387048076352393
822,1.1937353423846544e-06,0.0027387048076352393
823,1.1936646158438362e-06,0.002738538281442951
824,1.1936646158438362e-06,0.002738538281442951
825,1.1936646158438362e-06,0.002738538281442951
826,1.1936646158438362e-06,0.002738538281442951
827,1.1936646158438362e-06,0.002738538281442951
828,1.1936646158438362e-06,0.002738538281442951
829,1.1936646158438362e-06,0.002738538281442951
830,1.1936646158438362e-06,0.002738538281442951
831,1.1936646158438362e-06,0.002738538281442951
832,1.1939076920748215e-06,0.00273910262119489
833,1.1939076920748215e-06,0.00273910262119489
834,1.1939076920748215e-06,0.00273910262119489
835,1.1939076920748215e-06,0.00273910262119489
836,1.1939076920748215e-06,0.00273910262119489
837,1.1939076920748215e-06,0.00273910262119489
838,1.1939076920748215e-06,0.00273910262119489
839,1.1939076920748215e-06,0.00273910262119489
840,1.1939076920748215e-06,0.00273910262119489
841,1.1939076920748215e-06,0.00273910262119489
842,1.1939076920748215e-06,0.00273910262119489
843,1.1938346766278898e-06,0.002738927533921563
844,1.1938346766278898e-06,0.002738927533921563
845,1.1938346766278898e-06,0.002738927533921563
846,1.1938346766278898e-06,0.002738927533921563
847,1.1938346766278898e-06,0.002738927533921563
848,1.1938346766278898e-06,0.002738927533921563
849,1.1938346766278898e-06,0.002738927533921563
850,1.1938346766278898e-06,0.002738927533921563
851,1.1938346766278898e-06,0.002738927533921563
852,1.1938346766278898e-06,0.002738927533921563
853,1.1938346766278898e-06,0.002738927533921563
854,1.1938346766278898e-06,0.002738927533921563
855,1.1938346766278898e-06,0.002738927533921563
856,1.1938346766278898e-06,0.002738927533921563
857,1.1938346766278898e-06,0.002738927533921563
858,1.1938346766278898e-06,0.002738927533921563
859,1.1938346766278898e-06,0.002738927533921563
860,1.1938089452879637e-06,0.002738869590306588
861,1.1938089452879637e-06,0.002738869590306588
862,1.1938089452879637e-06,0.002738869590306588
863,1.1938089452879637e-06,0.002738869590306588
864,1.1938089452879637e-06,0.002738869590306588
865,1.1938089452879637e-06,0.002738869590306588
866,1.1938089452879637e-06,0.002738869590306588
867,1.1938089452879637e-06,0.002738869590306588
868,1.1938089452879637e-06,0.002738869590306588
869,1.1938089452879637e-06,0.002738869590306588
870,1.1938089452879637e-06,0.002738869590306588
871,1.1938089452879637e-06,0.002738869590306588
872,1.1938089452879637e-06,0.002738869590306588
873,1.1938089452879637e-06,0.002738869590306588
874,1.1938089452879637e-06,0.002738869590306588
875,1.1938089452879637e-06,0.002738869590306588
876,1.1938089452879637e-06,0.002738869590306588
877,1.1938089452879637e-06,0.002738869590306588
878,1.1938089452879637e-06,0.002738869590306588
879,1.1938089452879637e-06,0.002738869590306588
880,1.1938089452879637e-06,0.002738869590306588
881,1.1938089452879637e-06,0.002738869590306588
882,1.1938089452879637e-06,0.002738869590306588
883,1.1938089452879637e-06,0.002738869590306588
884,1.1938089452879637e-06,0.002738869590306588
885,1.1938089452879637e-06,0.002738869590306588
886,1.1938089452879637e-06,0.002738869590306588
887,1.1938089452879637e-06,0.002738869590306588
888,1.1938089452879637e-06,0.002738869590306588
889,1.1938089452879637e-06,0.002738869590306588
890,1.1938089452879637e-06,0.002738869590306588
891,1.1938089452879637e-06,0.002738869590306588
892,1.1938089452879637e-06,0.002738869590306588
893,1.1938089452879637e-06,0.002738869590306588
894,1.1938089452879637e-06,0.002738869590306588
895,1.1938089452879637e-06,0.002738869590306588
896,1.1938089452879637e-06,0.002738869590306588
897,1.1938089452879637e-06,0.002738869590306588
898,1.1938089452879637e-06,0.002738869590306588
899,1.1938089452879637e-06,0.002738869590306588
900,1.1938985943312887e-06,0.002739081629253009
901,1.1938985943312887e-06,0.002739081629253009
902,1.1938985943312887e-06,0.002739081629253009
903,1.1938985943312887e-06,0.002739081629253009
904,1.1938985943312887e-06,0.002739081629253009
905,1.1938985943312887e-06,0.002739081629253009
906,1.1938985943312887e-06,0.002739081629253009
907,1.1938985943312887e-06,0.002739081629253009
908,1.1938985943312887e-06,0.002739081629253009
909,1.1938985943312887e-06,0.002739081629253009
910,1.1938985943312887e-06,0.002739081629253009
911,1.1938985943312887e-06,0.002739081629253009
912,1.1938985943312887e-06,0.002739081629253009
913,1.1938985943312887e-06,0.002739081629253009
914,1.1938985943312887e-06,0.002739081629253009
915,1.1938985943312887e-06,0.002739081629253009
916,1.1938985943312887e-06,0.002739081629253009
917,1.1938985943312887e-06,0.002739081629253009
918,1.1938985943312887e-06,0.002739081629253009
919,1.1938985943312887e-06,0.002739081629253009
920,1.1938985943312887e-06,0.002739081629253009
921,1.1938985943312887e-06,0.002739081629253009
922,1.1938985943312887e-06,0.002739081629253009
923,1.1938985943312887e-06,0.002739081629253009
924,1.1939720468773294e-06,0.0027392571774918074
925,1.1939720468773294e-06,0.0027392571774918074
926,1.1939720468773294e-06,0.0027392571774918074
927,1.1939720468773294e-06,0.0027392571774918074
928,1.1939720468773294e-06,0.0027392571774918074
929,1.1939720468773294e-06,0.0027392571774918074
930,1.1939720468773294e-06,0.0027392571774918074
931,1.1939720468773294e-06,0.0027392571774918074
932,1.1939720468773294e-06,0.0027392571774918074
933,1.1939720468773294e-06,0.0027392571774918074
934,1.1939720468773294e-06,0.0027392571774918074
935,1.1939720468773294e-06,0.0027392571774918074
936,1.1939720468773294e-06,0.0027392571774918074
