,r1,a1
30246,3.5364131723798966,0.8368247166664631
30247,3.5354044019691524,0.8368027498095494
30248,3.5356793523887853,0.8369117740627845
30249,3.538332913430371,0.8371219899021456
30250,3.535547443566599,0.8363087805721824
30251,3.536621914699727,0.8364454342259409
30252,3.5372173349251232,0.8366213431977021
30253,3.5372173349251232,0.8366213431977021
30254,3.5367700476173143,0.8366007889672461
30255,3.5387130635908486,0.8371032174604099
30256,3.539887530960849,0.8374326378020491
30257,3.5391414821788096,0.8373054468781969
30258,3.5391846759548886,0.8372877140157385
30259,3.5391017430373317,0.8370984436327146
30260,3.536264639369396,0.8363619878161082
30261,3.540027285953933,0.8371369169928191
30262,3.543373592984252,0.8380360080444376
30263,3.5463777886094174,0.8387299704238496
30264,3.5507887516742582,0.8396649408957706
30265,3.550912704047355,0.8398622951930386
30266,3.550124490496052,0.8397324623084622
30267,3.54929982207516,0.8395935640735166
30268,3.5535883369316963,0.8405966277375879
30269,3.5535883369316963,0.8405966277375879
30270,3.5535883369316963,0.8405966277375879
30271,3.553183086166537,0.8405049824036889
30272,3.553988184190783,0.8406154892797408
30273,3.555281772289014,0.8406996490814639
30274,3.555281772289014,0.8406996490814639
30275,3.555281772289014,0.8406996490814639
30276,3.558831774964183,0.8414374209837203
30277,3.5539845046537244,0.8402886753411516
30278,3.5583604793451107,0.8413364164923886
30279,3.5583411688229774,0.8413660868428311
30280,3.5579797402141073,0.8413696072988177
30281,3.5579797402141073,0.8413696072988177
30282,3.5615141715857894,0.8422450829939249
30283,3.5615141715857894,0.8422450829939249
30284,3.5561588344453496,0.8410134321655912
30285,3.5549728586086347,0.840621470162034
30286,3.551709498808697,0.8398936328511271
30287,3.549325644792374,0.8393733128897768
30288,3.542663291071604,0.8380582929886881
30289,3.54504206898925,0.8386009614449308
30290,3.5433820154046742,0.8382201374984695
30291,3.546284062422418,0.8391421968472227
30292,3.549731090998361,0.8397685297882921
30293,3.5482839851353347,0.8395599264610317
30294,3.5455541379649524,0.8389947404279303
30295,3.5503492625895734,0.8401670083801401
30296,3.5557159600833086,0.8412952668579624
30297,3.5547912995602107,0.8411535944777534
30298,3.5504933284779883,0.8401189178016554
30299,3.552902462706458,0.8407880779632957
30300,3.5565765562464917,0.8416279256822693
30301,3.558886716877155,0.8421842311173166
30302,3.5623491052531793,0.8428234290180617
30303,3.5623491052531793,0.8428234290180617
30304,3.5580773454117436,0.8419332134650644
30305,3.5580773454117436,0.8419332134650644
30306,3.561788274264487,0.8428937420622695
30307,3.5577340129900135,0.84189745791476
30308,3.5655403144297355,0.843351458743278
30309,3.570548953106489,0.8443928023264022
30310,3.564595778218345,0.8431004701974718
30311,3.5637652532684942,0.8431976677958352
30312,3.566086076284539,0.8437127605162544
30313,3.5687360538934723,0.844170975457612
30314,3.571676285334683,0.8448686039815113
30315,3.5782842307198583,0.8466105593606351
30316,3.5782842307198583,0.8466105593606351
30317,3.569996134247151,0.8449274133216107
30318,3.5805475099660335,0.8472948070408944
30319,3.5805475099660335,0.8472948070408944
30320,3.5894837508230535,0.849381584889307
30321,3.5894837508230535,0.849381584889307
30322,3.5905024636899348,0.8498073931856731
30323,3.5896095154667274,0.8493227427147727
30324,3.5896095154667274,0.8493227427147727
30325,3.5843043208317398,0.8479920793970948
30326,3.58245546838448,0.8475151169584734
30327,3.580253930067794,0.8469257975948314
30328,3.5816771731036354,0.8471579824389893
30329,3.573214074209991,0.8452290458197171
30330,3.5774043475272834,0.8463626608223334
30331,3.5850266566466726,0.8476493008868332
30332,3.5830504198246103,0.8473470898959575
30333,3.5778456643110954,0.8461018884222627
30334,3.578707609777453,0.8462901752468994
30335,3.583792055102223,0.8473947265004309
30336,3.5841792630927074,0.8474156319640478
30337,3.585607495381099,0.8477340906824985
30338,3.5896938202568145,0.8485196982542867
30339,3.590565996832042,0.848566940900934
30340,3.587338202857959,0.8479718806239662
30341,3.5892639273960385,0.8485517974640542
30342,3.591637306386385,0.8490275407814507
30343,3.5830892081773813,0.847197502804876
30344,3.5819962925095523,0.8469579595278466
30345,3.5832867457287016,0.8472784289402258
30346,3.5832867457287016,0.8472784289402258
30347,3.5849836965919732,0.847718165323699
30348,3.5868836590738042,0.8483413717040086
30349,3.590505380651607,0.84957126467397
30350,3.589914424286717,0.8495620031855118
30351,3.5885246453503683,0.8493531198657691
30352,3.5885246453503683,0.8493531198657691
30353,3.59589551230961,0.8507337344015248
30354,3.59589551230961,0.8507337344015248
30355,3.59589551230961,0.8507337344015248
30356,3.59589551230961,0.8507337344015248
30357,3.59589551230961,0.8507337344015248
30358,3.5962777900446836,0.850646307740814
30359,3.5977040306809105,0.8510012302746193
30360,3.6006052697207807,0.8515107950558037
30361,3.5940423790266043,0.850158020294261
30362,3.5940423790266043,0.850158020294261
30363,3.6020055278122953,0.8517828309802177
30364,3.60772172911514,0.8535826986587766
30365,3.6047762056362873,0.8529559055172031
30366,3.602182820113938,0.8521548433453802
30367,3.6120160915052817,0.8544114695968346
30368,3.6152231441864346,0.8549419281660383
30369,3.6152220031708553,0.8550553138178899
30370,3.5974464177847536,0.8515243486459646
30371,3.590934816763322,0.850089754040699
30372,3.5864687825759574,0.8490134188079382
30373,3.5887570416176926,0.8496106321651166
30374,3.5887570416176926,0.8496106321651166
30375,3.596522250070248,0.8516521454085693
30376,3.6020506652299202,0.8529778042181984
30377,3.6170243949155423,0.8561653268686515
30378,3.6170243949155423,0.8561653268686515
30379,3.6170243949155423,0.8561653268686515
30380,3.6170243949155423,0.8561653268686515
30381,3.6170243949155423,0.8561653268686515
30382,3.6262302401121693,0.8581116370142232
30383,3.62480598387201,0.857671696462051
30384,3.611863781520635,0.8545142373134395
30385,3.6143811714005882,0.8548688700846315
30386,3.6132365640835435,0.8547864032405628
30387,3.6071314946184607,0.854297561631641
30388,3.5978667674863964,0.85236812180947
30389,3.5978667674863964,0.85236812180947
30390,3.6010634078794688,0.8530734809069235
30391,3.60036923533916,0.8527545688842882
30392,3.6051380334370178,0.8536571693207116
30393,3.5983279933009524,0.8521775031646981
30394,3.6036030518969278,0.8533240668384806
30395,3.6142534281579524,0.8554892924028646
30396,3.6142534281579524,0.8554892924028646
30397,3.612356799398126,0.8552618431936408
30398,3.6103614277051888,0.8548841826257206
30399,3.6097194863459223,0.8544907432517194
30400,3.6105820629323597,0.8545719576690448
30401,3.6105820629323597,0.8545719576690448
30402,3.6182167046546327,0.8561915510887027
30403,3.6073048445295646,0.8536397656374397
30404,3.611855932405362,0.8549281295039312
30405,3.606293242332479,0.8536352706763672
30406,3.599072754868015,0.8519210850633616
30407,3.598288673202069,0.8516834911388027
30408,3.601436894210592,0.8523739142939771
30409,3.5994946656426037,0.8518368875958062
30410,3.5994946656426037,0.8518368875958062
30411,3.6060937703756744,0.8530458381725435
30412,3.613802774744325,0.8545804803405334
30413,3.6018285767033342,0.8517874585283813
30414,3.601459872326936,0.8520264258769197
30415,3.5976857962790576,0.8512477093562807
30416,3.6015768513364717,0.8521744751156105
30417,3.5915751437833614,0.8499302392054671
30418,3.5853997963151465,0.8482717775572506
30419,3.576070701038386,0.8460575313682624
30420,3.57567543147906,0.8461597718234493
30421,3.573739300587131,0.8455170632545862
30422,3.5754059537416736,0.8458072588115433
30423,3.570351226645158,0.844787827002381
30424,3.5731661812044666,0.8454969291540518
30425,3.580039359923977,0.847245464552281
30426,3.5848342190322646,0.8483974720039076
30427,3.5855558710635074,0.84857663258253
30428,3.5855558710635074,0.84857663258253
30429,3.5811103388242485,0.8476183887719396
30430,3.5829885405208515,0.847929816162072
30431,3.5794168323953897,0.8471155084541087
30432,3.5900983382010847,0.8490009729853452
30433,3.5841614431683197,0.8476357758245304
30434,3.57555138539898,0.8457108297785578
30435,3.5675698508477627,0.8435387995065623
30436,3.5713621630684864,0.8445255610350874
30437,3.5703419255899216,0.8444402157845633
30438,3.5807362136398533,0.84691726915593
30439,3.576754929236443,0.8461996077991547
30440,3.576754929236443,0.8461996077991547
30441,3.593335945315398,0.8499248452914341
30442,3.5938338831847205,0.8500880059258702
30443,3.6002721718392054,0.8513222591858688
30444,3.5975292007410693,0.8505525023926978
30445,3.5975292007410693,0.8505525023926978
30446,3.592717658247274,0.8497498603181716
30447,3.5803211530868766,0.8472019744110022
30448,3.5823648172551743,0.8476225736590395
30449,3.581961490933493,0.8476466776767962
30450,3.5903125821104314,0.8496014816158871
30451,3.604154052205143,0.8523741877780515
30452,3.6102184981497367,0.8537091921711476
30453,3.60965648127488,0.8533987980804181
30454,3.603706892267126,0.8522973893880778
30455,3.598432187997004,0.8508992001271357
30456,3.587760758124399,0.8484412272138845
30457,3.574831342717058,0.8457017307148098
30458,3.5737248618658315,0.8453378662217004
30459,3.5759279294842465,0.8457625074110804
30460,3.576976720707,0.8461046498510666
30461,3.5803955499248263,0.8468986873670334
30462,3.583884212071234,0.8475231926698467
30463,3.588296068424673,0.8484518018459947
30464,3.584627981136456,0.8477401511739671
30465,3.585047156520154,0.8477111612377225
30466,3.594959416416531,0.8502165664315818
30467,3.5998441845324356,0.8513365413126601
30468,3.600361648201796,0.8513447300688826
30469,3.589697100338203,0.848775702272443
30470,3.576876370373055,0.846010071960451
30471,3.5748672291654935,0.8452919487147913
30472,3.575604448213236,0.8452725799699649
30473,3.5675006622687686,0.8433885521688161
30474,3.560864325790753,0.8419274796500813
30475,3.5677197069279853,0.8437496805342065
30476,3.5653524724570196,0.8429734168000157
30477,3.566428060275644,0.8432820404293828
30478,3.5675164788255236,0.8433746885450033
30479,3.5632499275486746,0.8429455963002074
30480,3.5574052754128154,0.8415318621233652
30481,3.554154269734985,0.8408739321912855
30482,3.5582221412101407,0.8417756210674252
30483,3.5591937694944287,0.8420044935020783
30484,3.576870381641539,0.8460076946219595
30485,3.5695260149170736,0.8442208466978441
30486,3.572598071315232,0.8449893262832365
30487,3.572115504592412,0.8448513044176817
30488,3.5578964577376544,0.8414793000062987
30489,3.5636282333980245,0.842692346879721
30490,3.5550448242946255,0.8406972540213247
30491,3.5550448242946255,0.8406972540213247
30492,3.552089103624204,0.8404186421657699
30493,3.552089103624204,0.8404186421657699
30494,3.546155623222246,0.8390103049760017
30495,3.554797580121075,0.8409917573215658
30496,3.5643875691721867,0.8432667407643568
30497,3.5542281508854514,0.8408344896583688
30498,3.5423316455247074,0.837912449824078
30499,3.5423316455247074,0.837912449824078
30500,3.5485657489030658,0.8393452242851025
30501,3.5563624815500483,0.8412027407830729
30502,3.5563624815500483,0.8412027407830729
30503,3.5446889239903037,0.8385050161931807
30504,3.5575018184102416,0.841629278208526
30505,3.5533211678110495,0.8405884581947636
30506,3.552953665478424,0.8406287391662854
30507,3.5580649872606798,0.8418495755845051
30508,3.5580649872606798,0.8418495755845051
30509,3.559618295750329,0.8421065162598468
30510,3.568433443925444,0.8439990832322818
30511,3.557914058813725,0.8415932474873457
30512,3.5594948270674633,0.8419423178433766
30513,3.5607058510583878,0.8424718363360828
30514,3.5584702170034914,0.8420503063102327
30515,3.5584702170034914,0.8420503063102327
30516,3.5472973289596164,0.8393642036282462
30517,3.543925512558814,0.8386566556482922
30518,3.5333515030465414,0.8360338608662551
30519,3.5333142253578917,0.8359273382727094
30520,3.544627255581793,0.83844550542327
30521,3.544627255581793,0.83844550542327
30522,3.545820885914511,0.8388542227158737
30523,3.5546782853779657,0.8409324972323924
30524,3.5602295522211267,0.8422157599612062
30525,3.5546592799633903,0.8410317955011215
30526,3.55470138393685,0.8411584733547229
30527,3.5600820448501547,0.8424841097573056
30528,3.5575986598401115,0.8418376694529334
30529,3.5550488984338724,0.8413772133893407
30530,3.5549159459818833,0.8415219480590177
30531,3.5507909629875356,0.8405753658679314
30532,3.558098197886953,0.8421306450777023
30533,3.5631126120863614,0.8432029675995834
30534,3.5504287132370385,0.8405072322425657
30535,3.542371243047665,0.8386685434838811
30536,3.5346636324507315,0.8367931414949554
30537,3.532734542654362,0.8362866754607202
30538,3.5286069372309634,0.8352726725615824
30539,3.524747077970832,0.834374516808732
30540,3.5326540635198866,0.8363786587384668
30541,3.527591820254536,0.8350011886926463
30542,3.525034375906105,0.8342541381924649
30543,3.526546606687651,0.834717131985616
30544,3.5263833671088083,0.8347039255557827
30545,3.521854439765239,0.8335890602276069
30546,3.5327530488513847,0.8364042275392749
30547,3.536979730380445,0.8372583677078158
30548,3.5351504798499045,0.8367787743434091
30549,3.535950499049794,0.8368048389504742
30550,3.5408607605382194,0.8378962172787846
30551,3.543391580277632,0.8387410362792859
30552,3.5404656736475584,0.838249947425672
30553,3.5434763041261466,0.8387684484946162
30554,3.5488453876469577,0.8402481827508562
30555,3.549264382748263,0.8403268535820079
30556,3.556164108348706,0.8419695367011738
30557,3.547991436214695,0.8401382577856557
30558,3.555772184089527,0.8421472732713454
30559,3.5573270966727764,0.8423376434471388
30560,3.5577180874409224,0.8423838598186668
30561,3.560952399017096,0.8431293406523064
30562,3.5494617865785663,0.8403071449421715
30563,3.5536537861391135,0.84119349467976
30564,3.559379473952011,0.8423742374088247
30565,3.557586804714063,0.841906450258234
30566,3.555642114390964,0.8411881332779153
30567,3.5544106621928555,0.8406512320258896
30568,3.560319990872209,0.8421099657575036
30569,3.55252535532881,0.8405678403371275
30570,3.5512581225110686,0.8402034811081307
30571,3.5548778378210515,0.8411071372770134
30572,3.559248487068303,0.8422963803358198
30573,3.5521949985399184,0.8405804204510312
30574,3.56442748104415,0.8436144002879449
30575,3.5621534704915225,0.8430244046447126
30576,3.5654199503157225,0.843794975330481
30577,3.562206538292781,0.842817142235997
30578,3.5644828401887323,0.8433816693518758
30579,3.563499665838054,0.8429183963577714
30580,3.5615981810470076,0.8422250441967946
30581,3.5544313375401098,0.8405377224040662
30582,3.5565532192658234,0.841099597803424
30583,3.558943277738146,0.84165246813291
30584,3.5477370295594843,0.8392717387506107
30585,3.5412740177700863,0.8376967606157151
30586,3.542295073045664,0.8377887094216554
30587,3.541111437523887,0.8375025212356
30588,3.539134938418302,0.8370003315751049
30589,3.5402628022986393,0.8372703900024776
30590,3.5368344014606974,0.8365601819593386
30591,3.5417397138608195,0.8378399105153767
30592,3.534003286485819,0.8359480903302916
30593,3.536549597547706,0.8365720481991921
30594,3.535915157534841,0.8363452581333517
30595,3.5487635127580193,0.8393078320610622
30596,3.551267636256389,0.8399802589772007
30597,3.5612179085677815,0.8424963684966095
30598,3.560807871016881,0.842454250126543
30599,3.568332184629335,0.8443717640343907
30600,3.563238651364686,0.8432716555527148
30601,3.5564240996012377,0.8413811219332723
30602,3.548505958671318,0.8395371472070607
30603,3.544865323818705,0.8384457721784864
30604,3.54529802076248,0.8382645757931351
30605,3.5483750165617067,0.838983260919856
30606,3.5464980342781076,0.8386351235478372
30607,3.5448146097670508,0.8382076566411343
30608,3.536814961312415,0.8361357235012922
30609,3.521115645451306,0.8325829515653653
30610,3.520202436676937,0.8324775609108626
30611,3.5196680576483357,0.8322992137910951
30612,3.5207640009326893,0.8326384288761408
30613,3.5271523791960364,0.8342789350005556
30614,3.527301910704343,0.8344655948152961
30615,3.5315720074193773,0.8354299535211778
30616,3.5328225696722417,0.8357466384699734
30617,3.537332862355748,0.8368076943896067
30618,3.544510800475294,0.8384699514445573
30619,3.54345191913714,0.8382136801331412
30620,3.55864568231369,0.8413951163863543
30621,3.5555342548593636,0.8407455630153042
30622,3.5471518412070338,0.838967191882061
30623,3.5471518412070338,0.838967191882061
30624,3.5390156015968346,0.837178662402339
30625,3.5378482307244177,0.8368876446657834
30626,3.5373766646337446,0.8367909107831548
30627,3.5337677274992743,0.8358908952383673
30628,3.526835813502258,0.8342267777789226
30629,3.528451122148667,0.8345498409735859
30630,3.533247891563876,0.8358172911738729
30631,3.53801440789787,0.836966960141259
30632,3.543326927588025,0.8382146536459376
30633,3.5424486002564772,0.8380017705607918
30634,3.542732240236923,0.8379487601440929
30635,3.5426160019628705,0.8378533824883798
30636,3.5417171835060848,0.8375257444638513
30637,3.544468296433949,0.8382715034794453
30638,3.5448381552512114,0.8381582230051757
30639,3.539402170970541,0.8368305590093241
30640,3.545283816402008,0.8380380820653527
30641,3.556300497014982,0.8406980413095217
30642,3.5475300929465394,0.8387951314372305
30643,3.549350394520989,0.8391297656527191
30644,3.5387818854897404,0.83675580274787
30645,3.5446968029165693,0.8382077764998941
30646,3.5447785203539826,0.8382796741328691
30647,3.545197811788724,0.8383782976822627
30648,3.544668521119208,0.8381906662778679
30649,3.544668521119208,0.8381906662778679
30650,3.540291661197273,0.8371767470465162
30651,3.541313360350647,0.8374799017908399
30652,3.5427891583604465,0.8378049870840518
30653,3.559537344045874,0.8417692565081881
30654,3.5641752682969323,0.8427743480898388
30655,3.5778983787094547,0.8460517336507196
30656,3.5717690064182976,0.8443502370814028
30657,3.572812474174425,0.8446265895467798
30658,3.5791806434332187,0.8460204500138682
30659,3.581112020810095,0.8465283912816872
30660,3.581112020810095,0.8465283912816872
30661,3.5820886951324513,0.8466503550096656
30662,3.5708024726422045,0.8440846043482939
30663,3.549094024547763,0.8401956804302491
30664,3.5451753236482135,0.8393575199213777
30665,3.5452423512633953,0.8394338912240975
30666,3.5452423512633953,0.8394338912240975
30667,3.5544603615533124,0.8414464056535733
30668,3.564542017937159,0.843868256683574
30669,3.579236850242198,0.8473438341906241
30670,3.5735072258463942,0.8457939817948626
30671,3.5654200180842253,0.8438461230160416
30672,3.555170264362154,0.8413357951315239
30673,3.5568498571493605,0.8417427945136832
30674,3.5588657400634944,0.8424233879712987
30675,3.559190504928646,0.8427439283557607
30676,3.5610302609014792,0.8433000228461326
30677,3.5610302609014792,0.8433000228461326
30678,3.560315157130694,0.8431790815705852
30679,3.551282142004257,0.8409905194874373
30680,3.547263030705543,0.8399651454939027
30681,3.5500859260340065,0.84072833952056
30682,3.5485683084921815,0.8404159761730666
30683,3.5447100699884264,0.8393576848899315
30684,3.5447100699884264,0.8393576848899315
30685,3.5407772549491803,0.8384188010020894
30686,3.5465067481660792,0.8398771646242043
30687,3.543764213451229,0.8392143650746857
30688,3.5466513576228733,0.8399377292172755
30689,3.5466513576228733,0.8399377292172755
30690,3.5492995488052976,0.8406084328791701
30691,3.5506840092130587,0.8408100881910856
30692,3.5487581371381616,0.8403710788920707
30693,3.5527493128896506,0.8409742437188666
30694,3.5533735615932005,0.8410843792679379
30695,3.5423026927091517,0.838300088163309
30696,3.5364783777442157,0.8368405456706095
30697,3.5307258284263034,0.8354891702704405
30698,3.5314477179023958,0.8355958100940626
30699,3.5314477179023958,0.8355958100940626
30700,3.531440275612142,0.8354676464505384
30701,3.5287334686134235,0.8348017292466108
30702,3.525931564315797,0.8340694847709219
30703,3.53232907488735,0.8354191210101524
30704,3.5266215296601486,0.833905132368328
30705,3.5222783935711868,0.8328056662696866
30706,3.522812967176769,0.8328497031695169
30707,3.5221656619687196,0.8327526335716852
30708,3.522111181526901,0.8326456664336274
30709,3.5236043876052174,0.8332051749375807
30710,3.515831943678635,0.8312474711236297
30711,3.515831943678635,0.8312474711236297
30712,3.520539934275721,0.832515515157747
30713,3.5258544893676502,0.8336158794320958
30714,3.5272199398412782,0.8339214371749943
30715,3.5203695977447524,0.8323789846997663
30716,3.5216363873158545,0.8327617770314726
30717,3.517918301852632,0.8319568020708182
30718,3.5208197603567477,0.8326403165492227
30719,3.5212425430296217,0.8327697097319989
30720,3.521443833440003,0.8329143107643906
30721,3.5217801109431575,0.8330657398561822
30722,3.5208719254415293,0.8329230960020279
30723,3.5253432956175113,0.8340914159173646
30724,3.5303410151091765,0.8351303493253686
30725,3.5302396300062737,0.8349764372157379
30726,3.5331447650930556,0.8356977634239492
30727,3.5346658175669785,0.8361463551081005
30728,3.534850787448072,0.8363420610572251
30729,3.5396749966391905,0.8373425265099188
30730,3.5417241598339086,0.837696160352388
30731,3.5399754745391783,0.8374604439540798
30732,3.5329329654632167,0.8359060310313741
30733,3.5332133892402107,0.8359832826222828
30734,3.53938869526962,0.8374703641689865
30735,3.5396019938049594,0.8375039481322549
30736,3.537555085394403,0.8369766971915098
30737,3.5471214167849894,0.8389193702958303
30738,3.543105567789481,0.838495143048279
30739,3.5404110945496567,0.8378685093716036
30740,3.5389207029685075,0.8374849624062415
30741,3.5400007067852632,0.8377937563191626
30742,3.5366375988182823,0.8369793780513879
30743,3.5366461647797736,0.8369592642479868
30744,3.5457700140506545,0.8391251930017672
30745,3.5392580051882674,0.8375639044210202
30746,3.536555191574293,0.8369546556149049
30747,3.5355812807826754,0.8366861519966514
30748,3.5355812807826754,0.8366861519966514
30749,3.5317578408017214,0.8357286108218397
30750,3.5324569385323974,0.8359281291960509
30751,3.5327875601271357,0.8360806298000623
30752,3.5361004169881896,0.836676814008646
30753,3.554229226031436,0.8405005495510354
30754,3.564579572563808,0.8430114131527199
30755,3.566069248096122,0.8433808859621921
30756,3.5616797591066396,0.8424083936815853
30757,3.5767348839153756,0.8459759790405219
30758,3.5832044351628562,0.8477822131128185
30759,3.5872605186946114,0.8487395404703908
30760,3.588102618709044,0.848758030830781
30761,3.587473579846569,0.8485583368423002
30762,3.5938271808281743,0.85017667272537
30763,3.5935681625032476,0.8501294081805573
30764,3.602634352628662,0.8521733466480894
30765,3.6007132296909132,0.8518458922007928
30766,3.6007132296909132,0.8518458922007928
30767,3.6053702484309267,0.853083346278542
30768,3.6053702484309267,0.853083346278542
30769,3.6108608863835117,0.8544410017862637
30770,3.612574236329179,0.8546904366036242
30771,3.5998334853267697,0.85177018269681
30772,3.604057082906137,0.8529129158470591
30773,3.5937259212650514,0.8505874320786768
30774,3.5937259212650514,0.8505874320786768
30775,3.602199724410426,0.8521813815247439
30776,3.5972491520304652,0.8510132139272857
30777,3.601026586268603,0.8518700201678406
30778,3.6098875153283374,0.8537355001763295
30779,3.5947670358637254,0.8503506195997851
30780,3.5786102236443806,0.8465964824858212
30781,3.5957009907953266,0.8506115182904743
30782,3.599399112778503,0.8514330095105207
30783,3.5955211702812675,0.8505202773304753
30784,3.5915317695266613,0.8496543681269165
30785,3.6002928445598066,0.8516584493072581
30786,3.600104378554879,0.8517418632270547
30787,3.6007394698026856,0.8518077403434589
30788,3.5950576688119926,0.8504993921454675
30789,3.5887277309809162,0.8489344238154575
30790,3.5956620899212437,0.8505003431701778
30791,3.577572765965669,0.8465922685443905
30792,3.588400073313133,0.8489318144613226
30793,3.5863701368885796,0.8484463170625829
30794,3.591598397233812,0.849601351418103
30795,3.5840222926881795,0.8477941990218123
30796,3.5790533256276236,0.8467294711716322
30797,3.5850062768441573,0.8480655656026734
30798,3.584466389627091,0.8481229166880876
30799,3.57538938501541,0.8459582035523902
30800,3.584942410386776,0.8481577115775614
30801,3.581013344597479,0.8473169438992956
30802,3.576981532739392,0.8464495424892261
30803,3.590682801156562,0.8496626793745927
30804,3.590682801156562,0.8496626793745927
30805,3.5840097935469784,0.8481638462876189
30806,3.586623322830275,0.8487531849171818
30807,3.5980778422366,0.8511079110944555
30808,3.589834627141036,0.8493217902896525
30809,3.5970489515035293,0.8510919272883645
30810,3.591797247263057,0.8497150497563357
30811,3.5994624651656064,0.8512188904426397
30812,3.597409636107414,0.8506171111651258
30813,3.5821485303416796,0.8470499677046361
30814,3.5698425239473037,0.8443062929974494
30815,3.561972047916715,0.8424080559815735
30816,3.571298264240434,0.8444767462881629
30817,3.583922546471798,0.8476479858967867
30818,3.5965170207450545,0.8503710598784318
30819,3.5927878668084725,0.8495229014374593
30820,3.5927878668084725,0.8495229014374593
30821,3.5866251050683253,0.8483867808006595
30822,3.590849920057469,0.84933891939378
30823,3.5943638631007526,0.8502124455219161
30824,3.5924889111942946,0.8497856313777898
30825,3.5846172298266885,0.8479733247334378
30826,3.585232205441766,0.8480985214663738
30827,3.595244030281488,0.8504004076612506
30828,3.5879380746999376,0.8490792052574365
30829,3.591771849875744,0.8500175121247956
30830,3.5892061443899794,0.8494126628536747
30831,3.591715150774788,0.8501436191056625
30832,3.584061854603098,0.8479884816216853
30833,3.591712150920157,0.8498497265342715
30834,3.597544304275975,0.8510876793218191
30835,3.590147017750035,0.8493203745690681
30836,3.5892450611074733,0.8491564523836566
30837,3.6031124555807366,0.8526099835627446
30838,3.6237945791043535,0.8562066552256435
30839,3.6248487441997965,0.8565021978047417
30840,3.6248487441997965,0.8565021978047417
30841,3.6248487441997965,0.8565021978047417
30842,3.6065038614725164,0.8522921913308409
30843,3.611503243521545,0.8534362068160318
30844,3.6254943820056025,0.8565137412836454
30845,3.6262656471233754,0.8568047832957787
30846,3.6262656471233754,0.8568047832957787
30847,3.6262656471233754,0.8568047832957787
30848,3.628189221545201,0.8574696621020592
30849,3.6272475700603914,0.8572328284866239
30850,3.6305958178834006,0.8582981889578807
30851,3.6142739463873292,0.8548080883083635
30852,3.61720095975734,0.8556243107446961
30853,3.6271089755039947,0.8578363119954557
30854,3.625354539039378,0.8572032643927139
30855,3.622342882332644,0.8565027475463074
30856,3.615739402759052,0.8551291015358562
30857,3.6222361094650233,0.8564592046115816
30858,3.635618186869689,0.8594708414270483
30859,3.645792906957774,0.862000447481673
30860,3.645792906957774,0.862000447481673
30861,3.6467762421221908,0.8620894242136997
30862,3.6474029205430725,0.8621443114067193
30863,3.654470118562833,0.8638679676688069
30864,3.65739212897221,0.8648943989822124
30865,3.6512967158997034,0.8635643120164931
30866,3.6538276873958253,0.8642263010148894
30867,3.6538276873958253,0.8642263010148894
30868,3.649720923339183,0.8634273655810178
30869,3.6584298348244366,0.8650258833760889
30870,3.6545232856775645,0.8641212295366314
30871,3.6479186602759013,0.8628155892049115
30872,3.649151108593088,0.8631349110438611
30873,3.6540177728733423,0.8639961121077282
30874,3.6687432220314418,0.8674012386963503
30875,3.6707681800364265,0.8680705648825733
30876,3.6722469888818186,0.868403109221274
30877,3.6713689887054395,0.8681470776086787
30878,3.671464221642627,0.868319166676335
30879,3.647090678325436,0.8629872262483844
30880,3.6620898534683897,0.8664490634350972
30881,3.6570704496309143,0.8654225579696972
30882,3.6614605732348116,0.8664051263312073
30883,3.6905282500308974,0.8733353204979545
30884,3.703275148714126,0.8758120169158791
30885,3.6858543840916496,0.87193225730401
30886,3.677420922104032,0.8697823570112821
30887,3.6737453091189285,0.8686634567619896
30888,3.6646942992513964,0.8666155643797984
30889,3.660728933012503,0.8657224522333753
30890,3.665698058490027,0.8667777271543664
30891,3.665698058490027,0.8667777271543664
30892,3.665698058490027,0.8667777271543664
30893,3.6396655170331043,0.8612901383461009
30894,3.6381722730992583,0.8609704822531106
30895,3.6381722730992583,0.8609704822531106
30896,3.648034080953966,0.8631436843638602
30897,3.654910693772406,0.8645466216245623
30898,3.654910693772406,0.8645466216245623
30899,3.6484935006479593,0.8634038393743797
30900,3.6495607244470083,0.863550572040758
30901,3.646063823343904,0.8625954555840196
30902,3.643789833785613,0.8621199112020563
30903,3.6612033103934043,0.8662332944207604
30904,3.6651214533340064,0.8672393441749261
30905,3.6651214533340064,0.8672393441749261
30906,3.673281400322255,0.869186807084012
30907,3.6811367259020273,0.8707538683970446
30908,3.6796721198555677,0.8708335797803332
30909,3.6654765498210256,0.8673169006930286
30910,3.674672457701535,0.8694157137435552
30911,3.680866806739096,0.8707978209246043
30912,3.6681208844423656,0.8678494875334168
30913,3.669198088969003,0.8680870681791998
30914,3.664026031760229,0.8668726843424136
30915,3.694303613925136,0.8733974319013899
30916,3.676857287716756,0.8693481634775047
30917,3.6824587587912534,0.8703461219348377
30918,3.6883087300561286,0.871577941491096
30919,3.66796523015606,0.8667404135448294
30920,3.653617895972411,0.8637333730238104
30921,3.6393607010227624,0.8606914506353421
30922,3.6484462666393753,0.862756165549901
30923,3.6418875337512255,0.8615984868164533
30924,3.6278475221308435,0.8583431225423216
30925,3.6157333757332637,0.8555264085821724
30926,3.622344706787228,0.8569525736253162
30927,3.6355073139012073,0.8596542519844717
