,r1,a1
27354,10.369265010867856,2.495996210831076
27355,10.369265010867856,2.495996210831076
27356,10.369265010867856,2.495996210831076
27357,10.369265010867856,2.495996210831076
27358,10.369265010867856,2.495996210831076
27359,10.369265010867856,2.495996210831076
27360,10.369265010867856,2.495996210831076
27361,10.369265010867856,2.495996210831076
27362,10.369265010867856,2.495996210831076
27363,10.369265010867856,2.495996210831076
27364,10.369265010867856,2.495996210831076
27365,10.369265010867856,2.495996210831076
27366,10.369265010867856,2.495996210831076
27367,10.369265010867856,2.495996210831076
27368,10.369265010867856,2.495996210831076
27369,10.369265010867856,2.495996210831076
27370,10.369265010867856,2.495996210831076
27371,10.369265010867856,2.495996210831076
27372,10.369265010867856,2.495996210831076
27373,10.369265010867856,2.495996210831076
27374,10.369265010867856,2.495996210831076
27375,10.369265010867856,2.495996210831076
27376,10.369265010867856,2.495996210831076
27377,10.369265010867856,2.495996210831076
27378,10.369265010867856,2.495996210831076
27379,10.369265010867856,2.495996210831076
27380,10.369265010867856,2.495996210831076
27381,10.369265010867856,2.495996210831076
27382,10.369265010867856,2.495996210831076
27383,10.369265010867856,2.495996210831076
27384,10.369265010867856,2.495996210831076
27385,10.369265010867856,2.495996210831076
27386,10.369265010867856,2.495996210831076
27387,10.369265010867856,2.495996210831076
27388,10.369265010867856,2.495996210831076
27389,10.389966334645498,2.5039577749866115
27390,10.389966334645498,2.5039577749866115
27391,10.389966334645498,2.5039577749866115
27392,10.389966334645498,2.5039577749866115
27393,10.389966334645498,2.5039577749866115
27394,10.389966334645498,2.5039577749866115
27395,10.389966334645498,2.5039577749866115
27396,10.389966334645498,2.5039577749866115
27397,10.389966334645498,2.5039577749866115
27398,10.393097287558655,2.5039600500690886
27399,10.393097287558655,2.5039600500690886
27400,10.393097287558655,2.5039600500690886
27401,10.393097287558655,2.5039600500690886
27402,10.393097287558655,2.5039600500690886
27403,10.393097287558655,2.5039600500690886
27404,10.386540446844574,2.4985770347319343
27405,10.386540446844574,2.4985770347319343
27406,10.386540446844574,2.4985770347319343
27407,10.386540446844574,2.4985770347319343
27408,10.386540446844574,2.4985770347319343
27409,10.386540446844574,2.4985770347319343
27410,10.386540446844574,2.4985770347319343
27411,10.386540446844574,2.4985770347319343
27412,10.386540446844574,2.4985770347319343
27413,10.386540446844574,2.4985770347319343
27414,10.386540446844574,2.4985770347319343
27415,10.384413213368743,2.5006288496952105
27416,10.384413213368743,2.5006288496952105
27417,10.384413213368743,2.5006288496952105
27418,10.384413213368743,2.5006288496952105
27419,10.384413213368743,2.5006288496952105
27420,10.384413213368743,2.5006288496952105
27421,10.384413213368743,2.5006288496952105
27422,10.384413213368743,2.5006288496952105
27423,10.384413213368743,2.5006288496952105
27424,10.384413213368743,2.5006288496952105
27425,10.384413213368743,2.5006288496952105
27426,10.384413213368743,2.5006288496952105
27427,10.384413213368743,2.5006288496952105
27428,10.384413213368743,2.5006288496952105
27429,10.384413213368743,2.5006288496952105
27430,10.384413213368743,2.5006288496952105
27431,10.384413213368743,2.5006288496952105
27432,10.378383480223043,2.4982287487639123
27433,10.378383480223043,2.4982287487639123
27434,10.378383480223043,2.4982287487639123
27435,10.378383480223043,2.4982287487639123
27436,10.378383480223043,2.4982287487639123
27437,10.378383480223043,2.4982287487639123
27438,10.378383480223043,2.4982287487639123
27439,10.378383480223043,2.4982287487639123
27440,10.378383480223043,2.4982287487639123
27441,10.378383480223043,2.4982287487639123
27442,10.378383480223043,2.4982287487639123
27443,10.378383480223043,2.4982287487639123
27444,10.378383480223043,2.4982287487639123
27445,10.378383480223043,2.4982287487639123
27446,10.378383480223043,2.4982287487639123
27447,10.378383480223043,2.4982287487639123
27448,10.378383480223043,2.4982287487639123
27449,10.378383480223043,2.4982287487639123
27450,10.378383480223043,2.4982287487639123
27451,10.378383480223043,2.4982287487639123
27452,10.378383480223043,2.4982287487639123
27453,10.378383480223043,2.4982287487639123
27454,10.378383480223043,2.4982287487639123
27455,10.378383480223043,2.4982287487639123
27456,10.381489707623492,2.4999299911775688
27457,10.36848541925194,2.4981204192625115
27458,10.36848541925194,2.4981204192625115
27459,10.36848541925194,2.4981204192625115
27460,10.36848541925194,2.4981204192625115
27461,10.36848541925194,2.4981204192625115
27462,10.36848541925194,2.4981204192625115
27463,10.36848541925194,2.4981204192625115
27464,10.36848541925194,2.4981204192625115
27465,10.382328042008602,2.5027008891147964
27466,10.382328042008602,2.5027008891147964
27467,10.382328042008602,2.5027008891147964
27468,10.382328042008602,2.5027008891147964
27469,10.382328042008602,2.5027008891147964
27470,10.396135201906496,2.5051406026078964
27471,10.396135201906496,2.5051406026078964
27472,10.396135201906496,2.5051406026078964
27473,10.396135201906496,2.5051406026078964
27474,10.396135201906496,2.5051406026078964
27475,10.392842341913235,2.5020319271744174
27476,10.392842341913235,2.5020319271744174
27477,10.392842341913235,2.5020319271744174
27478,10.392842341913235,2.5020319271744174
27479,10.392842341913235,2.5020319271744174
27480,10.392842341913235,2.5020319271744174
27481,10.392842341913235,2.5020319271744174
27482,10.392842341913235,2.5020319271744174
27483,10.390394653968034,2.5003254494350386
27484,10.396774075369958,2.5063038071638726
27485,10.396774075369958,2.5063038071638726
27486,10.397936169320586,2.5074535067921047
27487,10.397368590106925,2.502800461138163
27488,10.397368590106925,2.502800461138163
27489,10.397368590106925,2.502800461138163
27490,10.397368590106925,2.502800461138163
27491,10.397368590106925,2.502800461138163
27492,10.397368590106925,2.502800461138163
27493,10.397368590106925,2.502800461138163
27494,10.397368590106925,2.502800461138163
27495,10.397368590106925,2.502800461138163
27496,10.397368590106925,2.502800461138163
27497,10.397368590106925,2.502800461138163
27498,10.397368590106925,2.502800461138163
27499,10.397368590106925,2.502800461138163
27500,10.397368590106925,2.502800461138163
27501,10.397368590106925,2.502800461138163
27502,10.39850095733889,2.5058235784116047
27503,10.39850095733889,2.5058235784116047
27504,10.39850095733889,2.5058235784116047
27505,10.397461982114127,2.504079035450428
27506,10.397461982114127,2.504079035450428
27507,10.398675765073087,2.5059298521440976
27508,10.398959316060985,2.50882370347065
27509,10.397170589466842,2.4986115385256857
27510,10.397170589466842,2.4986115385256857
27511,10.397541689000404,2.504016776633357
27512,10.397541689000404,2.504016776633357
27513,10.398801241384716,2.5062939377259146
27514,10.398883175370196,2.502455235849719
27515,10.397329962241017,2.5001050138203476
27516,10.39803418675983,2.5026406661859446
27517,10.398380612954064,2.504873290159092
27518,10.396678038493011,2.5021894681136394
27519,10.395522167687625,2.5049142368096224
27520,10.395522167687625,2.5049142368096224
27521,10.395522167687625,2.5049142368096224
27522,10.395522167687625,2.5049142368096224
27523,10.395522167687625,2.5049142368096224
27524,10.395522167687625,2.5049142368096224
27525,10.395244195769278,2.5063885588238444
27526,10.3958928729273,2.5059558351104303
27527,10.397021449532437,2.5107725273278385
27528,10.397021449532437,2.5107725273278385
27529,10.395718764130097,2.505256306721023
27530,10.395952270260695,2.505970461919333
27531,10.395952270260695,2.505970461919333
27532,10.394502097884216,2.503404118777784
27533,10.394502097884216,2.503404118777784
27534,10.394502097884216,2.503404118777784
27535,10.39341881279502,2.5031241754279963
27536,10.39341881279502,2.5031241754279963
27537,10.395101056529743,2.5075070769865895
27538,10.395101056529743,2.5075070769865895
27539,10.395101056529743,2.5075070769865895
27540,10.395101056529743,2.5075070769865895
27541,10.39007475696208,2.5032232978278155
27542,10.39007475696208,2.5032232978278155
27543,10.392149766609583,2.5047324099279726
27544,10.392149766609583,2.5047324099279726
27545,10.389639715194003,2.4989905501854857
27546,10.394495471819281,2.50574519681213
27547,10.394495471819281,2.50574519681213
27548,10.394495471819281,2.50574519681213
27549,10.394495471819281,2.50574519681213
27550,10.388149064097277,2.500503435947185
27551,10.388149064097277,2.500503435947185
27552,10.388149064097277,2.500503435947185
27553,10.391857671699048,2.5073679102892967
27554,10.391857671699048,2.5073679102892967
27555,10.391857671699048,2.5073679102892967
27556,10.393377155310025,2.5040679587978216
27557,10.393377155310025,2.5040679587978216
27558,10.393377155310025,2.5040679587978216
27559,10.393377155310025,2.5040679587978216
27560,10.393377155310025,2.5040679587978216
27561,10.393377155310025,2.5040679587978216
27562,10.388445062251005,2.4997578651632035
27563,10.388445062251005,2.4997578651632035
27564,10.388445062251005,2.4997578651632035
27565,10.388445062251005,2.4997578651632035
27566,10.388445062251005,2.4997578651632035
27567,10.388445062251005,2.4997578651632035
27568,10.388445062251005,2.4997578651632035
27569,10.388445062251005,2.4997578651632035
27570,10.388445062251005,2.4997578651632035
27571,10.386406342587794,2.5008809196419373
27572,10.386406342587794,2.5008809196419373
27573,10.387891308059697,2.501748799265171
27574,10.387891308059697,2.501748799265171
27575,10.387891308059697,2.501748799265171
27576,10.387891308059697,2.501748799265171
27577,10.387891308059697,2.501748799265171
27578,10.375480936329206,2.495105992365921
27579,10.375480936329206,2.495105992365921
27580,10.375480936329206,2.495105992365921
27581,10.375480936329206,2.495105992365921
27582,10.375480936329206,2.495105992365921
27583,10.39207409586354,2.4997579815251205
27584,10.395897772043803,2.503704619500384
27585,10.37522787967968,2.4999633130650203
27586,10.356390823003522,2.4967943018728542
27587,10.356390823003522,2.4967943018728542
27588,10.384843445592402,2.5057424432598356
27589,10.384843445592402,2.5057424432598356
27590,10.361368040151541,2.4967825298323687
27591,10.361368040151541,2.4967825298323687
27592,10.368483558658307,2.49815539341855
27593,10.384333683504845,2.4996722455905416
27594,10.384333683504845,2.4996722455905416
27595,10.384333683504845,2.4996722455905416
27596,10.3766308043765,2.49686743332027
27597,10.3766308043765,2.49686743332027
27598,10.3834543396469,2.500374863591024
27599,10.3834543396469,2.500374863591024
27600,10.3834543396469,2.500374863591024
27601,10.391621866369325,2.5015016093593965
27602,10.391621866369325,2.5015016093593965
27603,10.391621866369325,2.5015016093593965
27604,10.391621866369325,2.5015016093593965
27605,10.391621866369325,2.5015016093593965
27606,10.391621866369325,2.5015016093593965
27607,10.391621866369325,2.5015016093593965
27608,10.391621866369325,2.5015016093593965
27609,10.391621866369325,2.5015016093593965
27610,10.391621866369325,2.5015016093593965
27611,10.38675570207839,2.500334425749346
27612,10.38675570207839,2.500334425749346
27613,10.370975696448712,2.496559070124652
27614,10.370975696448712,2.496559070124652
27615,10.370975696448712,2.496559070124652
27616,10.370975696448712,2.496559070124652
27617,10.370975696448712,2.496559070124652
27618,10.304547649114037,2.490411686719763
27619,10.304547649114037,2.490411686719763
27620,10.327036741824774,2.491615917217038
27621,10.33641209436768,2.48451217649418
27622,10.318410945047894,2.487363655084185
27623,10.32385770818895,2.4876426754595435
27624,10.32385770818895,2.4876426754595435
27625,10.32385770818895,2.4876426754595435
27626,10.32385770818895,2.4876426754595435
27627,10.35923917981593,2.4977771891418894
27628,10.35923917981593,2.4977771891418894
27629,10.35923917981593,2.4977771891418894
27630,10.35923917981593,2.4977771891418894
27631,10.35923917981593,2.4977771891418894
27632,10.35923917981593,2.4977771891418894
27633,10.35923917981593,2.4977771891418894
27634,10.35923917981593,2.4977771891418894
27635,10.35923917981593,2.4977771891418894
27636,10.35923917981593,2.4977771891418894
27637,10.35923917981593,2.4977771891418894
27638,10.35923917981593,2.4977771891418894
27639,10.35923917981593,2.4977771891418894
27640,10.35923917981593,2.4977771891418894
27641,10.354414090779473,2.496292408313084
27642,10.354414090779473,2.496292408313084
27643,10.354414090779473,2.496292408313084
27644,10.36402547246866,2.502423612041687
27645,10.36402547246866,2.502423612041687
27646,10.397144404567301,2.5082917416599235
27647,10.383701586142355,2.4951150825706154
27648,10.383701586142355,2.4951150825706154
27649,10.383701586142355,2.4951150825706154
27650,10.392946347677917,2.5043807948445944
27651,10.392946347677917,2.5043807948445944
27652,10.392946347677917,2.5043807948445944
27653,10.391212452349388,2.5061123170067967
27654,10.391212452349388,2.5061123170067967
27655,10.38293864796491,2.495779260208473
27656,10.38293864796491,2.495779260208473
27657,10.38828892159289,2.5008109780815553
27658,10.382330133556282,2.497215612385549
27659,10.364987654241627,2.497039720599021
27660,10.378530731724194,2.5066602004985357
27661,10.380198731720766,2.5061567836950616
27662,10.380198731720766,2.5061567836950616
27663,10.380198731720766,2.5061567836950616
27664,10.380198731720766,2.5061567836950616
27665,10.375062649321693,2.496229023110247
27666,10.38360470101192,2.5041855918346143
27667,10.386330170800914,2.5033161865192004
27668,10.388342909714826,2.5004556986124618
27669,10.388342909714826,2.5004556986124618
27670,10.388342909714826,2.5004556986124618
27671,10.388342909714826,2.5004556986124618
27672,10.388342909714826,2.5004556986124618
27673,10.388342909714826,2.5004556986124618
27674,10.388342909714826,2.5004556986124618
27675,10.388342909714826,2.5004556986124618
27676,10.388342909714826,2.5004556986124618
27677,10.388342909714826,2.5004556986124618
27678,10.388342909714826,2.5004556986124618
27679,10.388342909714826,2.5004556986124618
27680,10.388342909714826,2.5004556986124618
27681,10.388342909714826,2.5004556986124618
27682,10.388342909714826,2.5004556986124618
27683,10.388342909714826,2.5004556986124618
27684,10.38759201104701,2.499729095851421
27685,10.38759201104701,2.499729095851421
27686,10.38759201104701,2.499729095851421
27687,10.387717460792025,2.5006605634967345
27688,10.387717460792025,2.5006605634967345
27689,10.387717460792025,2.5006605634967345
27690,10.387717460792025,2.5006605634967345
27691,10.387717460792025,2.5006605634967345
27692,10.387717460792025,2.5006605634967345
27693,10.387717460792025,2.5006605634967345
27694,10.387717460792025,2.5006605634967345
27695,10.387717460792025,2.5006605634967345
27696,10.387717460792025,2.5006605634967345
27697,10.387717460792025,2.5006605634967345
27698,10.387717460792025,2.5006605634967345
27699,10.395924603604211,2.5055405822699446
27700,10.385230841042041,2.4979804336899694
27701,10.387419944313846,2.500750948651789
27702,10.387419944313846,2.500750948651789
27703,10.384210428608368,2.502193699289554
27704,10.384210428608368,2.502193699289554
27705,10.384210428608368,2.502193699289554
27706,10.384210428608368,2.502193699289554
27707,10.384210428608368,2.502193699289554
27708,10.378087074843975,2.5003532055942363
27709,10.378087074843975,2.5003532055942363
27710,10.378087074843975,2.5003532055942363
27711,10.378087074843975,2.5003532055942363
27712,10.379743075046337,2.5006816835586854
27713,10.379743075046337,2.5006816835586854
27714,10.385065489048575,2.503803424330038
27715,10.385065489048575,2.503803424330038
27716,10.385065489048575,2.503803424330038
27717,10.385065489048575,2.503803424330038
27718,10.385065489048575,2.503803424330038
27719,10.385065489048575,2.503803424330038
27720,10.327386024607568,2.495869788062587
27721,10.327386024607568,2.495869788062587
27722,10.327386024607568,2.495869788062587
27723,10.341351245484939,2.4955320575274316
27724,10.355915784866882,2.5006460694434494
27725,10.355915784866882,2.5006460694434494
27726,10.355915784866882,2.5006460694434494
27727,10.355915784866882,2.5006460694434494
27728,10.355915784866882,2.5006460694434494
27729,10.355915784866882,2.5006460694434494
27730,10.355915784866882,2.5006460694434494
27731,10.37270442112325,2.5000489692537986
27732,10.37270442112325,2.5000489692537986
27733,10.37270442112325,2.5000489692537986
27734,10.37270442112325,2.5000489692537986
27735,10.37270442112325,2.5000489692537986
27736,10.35586788503458,2.4968483794392333
27737,10.35586788503458,2.4968483794392333
27738,10.35586788503458,2.4968483794392333
27739,10.35586788503458,2.4968483794392333
27740,10.35586788503458,2.4968483794392333
27741,10.35586788503458,2.4968483794392333
27742,10.367708092561461,2.4989857407725413
27743,10.367708092561461,2.4989857407725413
27744,10.367708092561461,2.4989857407725413
27745,10.381225674611324,2.505853631674956
27746,10.374616273220935,2.5035586248486585
27747,10.374616273220935,2.5035586248486585
27748,10.343693871366801,2.490765121891498
27749,10.343693871366801,2.490765121891498
27750,10.343693871366801,2.490765121891498
27751,10.343693871366801,2.490765121891498
27752,10.343693871366801,2.490765121891498
27753,10.343693871366801,2.490765121891498
27754,10.343693871366801,2.490765121891498
27755,10.343693871366801,2.490765121891498
27756,10.343693871366801,2.490765121891498
27757,10.343693871366801,2.490765121891498
27758,10.354571351106223,2.5006619287401435
27759,10.304454908429294,2.4828659194087206
27760,10.304454908429294,2.4828659194087206
27761,10.304454908429294,2.4828659194087206
27762,10.304454908429294,2.4828659194087206
27763,10.304454908429294,2.4828659194087206
27764,10.304454908429294,2.4828659194087206
27765,10.304454908429294,2.4828659194087206
27766,10.304454908429294,2.4828659194087206
27767,10.304454908429294,2.4828659194087206
27768,10.304454908429294,2.4828659194087206
27769,10.304454908429294,2.4828659194087206
27770,10.304454908429294,2.4828659194087206
27771,10.304454908429294,2.4828659194087206
27772,10.304454908429294,2.4828659194087206
27773,10.304454908429294,2.4828659194087206
27774,10.304454908429294,2.4828659194087206
27775,10.366972630324534,2.493249770685736
27776,10.372197192315763,2.4966130388309833
27777,10.372197192315763,2.4966130388309833
27778,10.372197192315763,2.4966130388309833
27779,10.372197192315763,2.4966130388309833
27780,10.372197192315763,2.4966130388309833
27781,10.372197192315763,2.4966130388309833
27782,10.372197192315763,2.4966130388309833
27783,10.317281141524035,2.484208723646969
27784,10.344607996036897,2.4925975639467755
27785,10.344607996036897,2.4925975639467755
27786,10.344607996036897,2.4925975639467755
27787,10.344607996036897,2.4925975639467755
27788,10.359111499443987,2.4972700275623847
27789,10.359111499443987,2.4972700275623847
27790,10.307015656731517,2.487301483917283
27791,10.307015656731517,2.487301483917283
27792,10.319379814074612,2.482373531854607
27793,10.33408989914603,2.4861646390490932
27794,10.33408989914603,2.4861646390490932
27795,10.322418864719106,2.4827326854955
27796,10.322418864719106,2.4827326854955
27797,10.322418864719106,2.4827326854955
27798,10.2849165779213,2.477111439738755
27799,10.2849165779213,2.477111439738755
27800,10.2849165779213,2.477111439738755
27801,10.251859799348459,2.4701289541794673
27802,10.251859799348459,2.4701289541794673
27803,10.29303236314499,2.4756185604024523
27804,10.29303236314499,2.4756185604024523
27805,10.35146016655808,2.4875792349614634
27806,10.350252199970885,2.4938176027146377
27807,10.350252199970885,2.4938176027146377
27808,10.350252199970885,2.4938176027146377
27809,10.350252199970885,2.4938176027146377
27810,10.350252199970885,2.4938176027146377
27811,10.350252199970885,2.4938176027146377
27812,10.361778141991564,2.4966360424615472
27813,10.361778141991564,2.4966360424615472
27814,10.361778141991564,2.4966360424615472
27815,10.381734522419139,2.5042639983132995
27816,10.381734522419139,2.5042639983132995
27817,10.381734522419139,2.5042639983132995
27818,10.381734522419139,2.5042639983132995
27819,10.381734522419139,2.5042639983132995
27820,10.381734522419139,2.5042639983132995
27821,10.381734522419139,2.5042639983132995
27822,10.36279058075184,2.497653084070816
27823,10.36279058075184,2.497653084070816
27824,10.36279058075184,2.497653084070816
27825,10.36279058075184,2.497653084070816
27826,10.36279058075184,2.497653084070816
27827,10.36279058075184,2.497653084070816
27828,10.36279058075184,2.497653084070816
27829,10.36279058075184,2.497653084070816
27830,10.36279058075184,2.497653084070816
27831,10.36279058075184,2.497653084070816
27832,10.36279058075184,2.497653084070816
27833,10.372638007076377,2.5011033312864552
27834,10.370841709557562,2.500435560298566
27835,10.370841709557562,2.500435560298566
27836,10.365841368286345,2.497899434483396
27837,10.365841368286345,2.497899434483396
27838,10.328117321267605,2.488925429183518
27839,10.328117321267605,2.488925429183518
27840,10.328117321267605,2.488925429183518
27841,10.328117321267605,2.488925429183518
27842,10.328117321267605,2.488925429183518
27843,10.328117321267605,2.488925429183518
27844,10.328117321267605,2.488925429183518
27845,10.328117321267605,2.488925429183518
27846,10.305093835821197,2.4874676260818016
27847,10.305093835821197,2.4874676260818016
27848,10.344418370666398,2.4962490864777487
27849,10.344418370666398,2.4962490864777487
27850,10.3337893521064,2.4897518321352186
27851,10.328747812548704,2.4919982783612964
27852,10.328747812548704,2.4919982783612964
27853,10.339418736142338,2.4929663414666776
27854,10.339418736142338,2.4929663414666776
27855,10.339418736142338,2.4929663414666776
27856,10.339418736142338,2.4929663414666776
27857,10.339418736142338,2.4929663414666776
27858,10.353491156206132,2.496073914986854
27859,10.305477627769758,2.481777016268569
27860,10.305477627769758,2.481777016268569
27861,10.305477627769758,2.481777016268569
27862,10.307013315920571,2.4848807702287683
27863,10.307013315920571,2.4848807702287683
27864,10.307013315920571,2.4848807702287683
27865,10.332612487541624,2.4886829155169528
27866,10.332612487541624,2.4886829155169528
27867,10.332612487541624,2.4886829155169528
27868,10.332612487541624,2.4886829155169528
27869,10.332612487541624,2.4886829155169528
27870,10.380294528157098,2.4974930024428237
27871,10.363800138909323,2.4899180666012612
27872,10.372174836922106,2.500302001875155
27873,10.372174836922106,2.500302001875155
27874,10.372174836922106,2.500302001875155
27875,10.372174836922106,2.500302001875155
27876,10.372174836922106,2.500302001875155
27877,10.372174836922106,2.500302001875155
27878,10.372174836922106,2.500302001875155
27879,10.372174836922106,2.500302001875155
27880,10.372174836922106,2.500302001875155
27881,10.372174836922106,2.500302001875155
27882,10.367132109339895,2.497758919980729
27883,10.367132109339895,2.497758919980729
27884,10.367132109339895,2.497758919980729
27885,10.367132109339895,2.497758919980729
27886,10.367132109339895,2.497758919980729
27887,10.367132109339895,2.497758919980729
27888,10.367132109339895,2.497758919980729
27889,10.361845135531604,2.497907100168517
27890,10.357561720588366,2.4934618650188902
27891,10.357561720588366,2.4934618650188902
27892,10.357561720588366,2.4934618650188902
27893,10.357561720588366,2.4934618650188902
27894,10.359018819943245,2.491438023757082
27895,10.359018819943245,2.491438023757082
27896,10.359018819943245,2.491438023757082
27897,10.352707608473448,2.497953592712718
27898,10.352707608473448,2.497953592712718
27899,10.352707608473448,2.497953592712718
27900,10.355079243126687,2.4912883193693367
27901,10.355079243126687,2.4912883193693367
27902,10.384864907466875,2.499875011146474
27903,10.384864907466875,2.499875011146474
27904,10.384864907466875,2.499875011146474
27905,10.384864907466875,2.499875011146474
27906,10.384864907466875,2.499875011146474
27907,10.384864907466875,2.499875011146474
27908,10.384864907466875,2.499875011146474
27909,10.384864907466875,2.499875011146474
27910,10.391187032309974,2.50135692134008
27911,10.391187032309974,2.50135692134008
27912,10.386225234450173,2.502437393537313
27913,10.386225234450173,2.502437393537313
27914,10.386225234450173,2.502437393537313
27915,10.386225234450173,2.502437393537313
27916,10.386117584491828,2.5001480246003034
27917,10.384211154830421,2.4995824273364793
27918,10.384211154830421,2.4995824273364793
27919,10.390466474165654,2.5031383961023477
27920,10.392539232667199,2.5042823111162154
27921,10.392539232667199,2.5042823111162154
27922,10.392539232667199,2.5042823111162154
27923,10.38065190566473,2.504503250346501
27924,10.38065190566473,2.504503250346501
27925,10.38065190566473,2.504503250346501
27926,10.38065190566473,2.504503250346501
27927,10.38065190566473,2.504503250346501
27928,10.38065190566473,2.504503250346501
27929,10.38065190566473,2.504503250346501
27930,10.38065190566473,2.504503250346501
27931,10.38065190566473,2.504503250346501
27932,10.38065190566473,2.504503250346501
27933,10.38065190566473,2.504503250346501
27934,10.38065190566473,2.504503250346501
27935,10.381226794576184,2.5026741592265678
27936,10.375586945600327,2.4975268832012962
27937,10.341608613441746,2.489870669939644
27938,10.341608613441746,2.489870669939644
27939,10.344426299156401,2.4889443017022717
27940,10.353816213740238,2.4900979484351775
27941,10.381965513165415,2.497702364351352
27942,10.386002571648225,2.50570606779314
27943,10.386002571648225,2.50570606779314
27944,10.386002571648225,2.50570606779314
27945,10.386520057333605,2.5084880049944176
27946,10.3739078306638,2.4951189927582047
27947,10.3739078306638,2.4951189927582047
27948,10.3739078306638,2.4951189927582047
27949,10.3739078306638,2.4951189927582047
27950,10.3739078306638,2.4951189927582047
27951,10.3739078306638,2.4951189927582047
27952,10.382535643437176,2.4991180195715623
27953,10.362606864716005,2.4967002858509124
27954,10.362606864716005,2.4967002858509124
27955,10.362606864716005,2.4967002858509124
27956,10.362606864716005,2.4967002858509124
27957,10.332227868448413,2.4916989863222834
27958,10.356755077532057,2.498469338522497
27959,10.378046175506384,2.5041695368402777
27960,10.378046175506384,2.5041695368402777
27961,10.389730386874962,2.5097409588822206
27962,10.389730386874962,2.5097409588822206
27963,10.389730386874962,2.5097409588822206
27964,10.394353696680856,2.508849773195817
27965,10.386287050272122,2.5039318427545476
27966,10.387041132955229,2.502673979637565
27967,10.387041132955229,2.502673979637565
27968,10.3883760348752,2.505710874567207
27969,10.388584720275382,2.499410813733162
27970,10.389750220603187,2.502232056541158
27971,10.39345372826723,2.507356631558498
27972,10.39345372826723,2.507356631558498
27973,10.39345372826723,2.507356631558498
27974,10.39345372826723,2.507356631558498
27975,10.38240128396512,2.4998900620156443
27976,10.38240128396512,2.4998900620156443
27977,10.38240128396512,2.4998900620156443
27978,10.369534556392704,2.4961116581361384
27979,10.369534556392704,2.4961116581361384
27980,10.369534556392704,2.4961116581361384
27981,10.369534556392704,2.4961116581361384
27982,10.369534556392704,2.4961116581361384
27983,10.369534556392704,2.4961116581361384
27984,10.33669037924067,2.4889772764117613
27985,10.302431223117868,2.4790355460201514
27986,10.257491543103356,2.4744198155074324
27987,10.274199610458677,2.478328358907461
27988,10.216028003796023,2.4674721778054014
27989,10.216028003796023,2.4674721778054014
27990,10.266769503936665,2.475289481497079
27991,10.266769503936665,2.475289481497079
27992,10.266769503936665,2.475289481497079
27993,10.266769503936665,2.475289481497079
27994,10.266769503936665,2.475289481497079
27995,10.33662148921805,2.4874427121466955
27996,10.33662148921805,2.4874427121466955
27997,10.33662148921805,2.4874427121466955
27998,10.33662148921805,2.4874427121466955
27999,10.33662148921805,2.4874427121466955
28000,10.33662148921805,2.4874427121466955
28001,10.33662148921805,2.4874427121466955
28002,10.33662148921805,2.4874427121466955
28003,10.33662148921805,2.4874427121466955
28004,10.337679376522438,2.4906752473733054
28005,10.337679376522438,2.4906752473733054
28006,10.337679376522438,2.4906752473733054
28007,10.359895370752294,2.494161134537209
28008,10.359895370752294,2.494161134537209
28009,10.331980902371779,2.4875605939932623
28010,10.331980902371779,2.4875605939932623
28011,10.304774997647437,2.4863888736110815
28012,10.304774997647437,2.4863888736110815
28013,10.304774997647437,2.4863888736110815
28014,10.304774997647437,2.4863888736110815
28015,10.333149951210215,2.4911513598138493
28016,10.333149951210215,2.4911513598138493
28017,10.333149951210215,2.4911513598138493
28018,10.333149951210215,2.4911513598138493
28019,10.333149951210215,2.4911513598138493
28020,10.333149951210215,2.4911513598138493
28021,10.333149951210215,2.4911513598138493
28022,10.333149951210215,2.4911513598138493
28023,10.333149951210215,2.4911513598138493
28024,10.333149951210215,2.4911513598138493
28025,10.333149951210215,2.4911513598138493
28026,10.333149951210215,2.4911513598138493
28027,10.333149951210215,2.4911513598138493
28028,10.333149951210215,2.4911513598138493
28029,10.333149951210215,2.4911513598138493
28030,10.333149951210215,2.4911513598138493
28031,10.333149951210215,2.4911513598138493
28032,10.313681347135843,2.486124272571453
28033,10.313681347135843,2.486124272571453
28034,10.313681347135843,2.486124272571453
28035,10.313681347135843,2.486124272571453
28036,10.313681347135843,2.486124272571453
28037,10.313681347135843,2.486124272571453
28038,10.313681347135843,2.486124272571453
28039,10.313681347135843,2.486124272571453
28040,10.313681347135843,2.486124272571453
28041,10.313681347135843,2.486124272571453
28042,10.313681347135843,2.486124272571453
28043,10.313681347135843,2.486124272571453
28044,10.313681347135843,2.486124272571453
28045,10.313681347135843,2.486124272571453
28046,10.313681347135843,2.486124272571453
28047,10.313681347135843,2.486124272571453
28048,10.313681347135843,2.486124272571453
28049,10.313681347135843,2.486124272571453
28050,10.313681347135843,2.486124272571453
28051,10.313681347135843,2.486124272571453
28052,10.313681347135843,2.486124272571453
28053,10.313681347135843,2.486124272571453
28054,10.313681347135843,2.486124272571453
28055,10.313681347135843,2.486124272571453
28056,10.313681347135843,2.486124272571453
28057,10.313681347135843,2.486124272571453
28058,10.313681347135843,2.486124272571453
28059,10.313681347135843,2.486124272571453
28060,10.313681347135843,2.486124272571453
28061,10.361760162039433,2.4943132035295013
28062,10.361760162039433,2.4943132035295013
28063,10.361760162039433,2.4943132035295013
28064,10.361760162039433,2.4943132035295013
28065,10.361760162039433,2.4943132035295013
28066,10.361760162039433,2.4943132035295013
